Frame,Objects,Pre-processing Time,Inference Time,Post-processing Time
6856,96,0.7679462432861328,51.13101005554199,2.6552677154541016
6857,95,0.7047653198242188,51.1021614074707,2.663135528564453
6858,95,0.8306503295898438,50.50015449523926,2.681732177734375
6859,96,0.7212162017822266,50.69875717163086,2.6748180389404297
6860,96,0.7171630859375,51.33414268493652,2.667665481567383
6861,96,0.7059574127197266,51.16462707519531,2.6886463165283203
6862,96,0.7600784301757812,50.31156539916992,2.668619155883789
6863,96,0.7064342498779297,50.48799514770508,2.686023712158203
6864,96,0.705718994140625,51.04684829711914,2.6810169219970703
6865,96,0.7066726684570312,50.70924758911133,2.6903152465820312
6866,96,0.7627010345458984,50.23908615112305,2.672910690307617
6867,96,0.7064342498779297,50.23026466369629,2.6917457580566406
6868,97,0.7071495056152344,50.73904991149902,2.679586410522461
6869,98,0.7059574127197266,51.17678642272949,2.673625946044922
6870,98,0.7612705230712891,50.728797912597656,2.6807785034179688
6871,98,0.7152557373046875,50.80604553222656,2.668619155883789
6872,99,0.7085800170898438,50.437211990356445,2.7382373809814453
6873,99,0.7090568542480469,50.9181022644043,2.6807785034179688
6874,99,0.8037090301513672,50.664424896240234,2.674102783203125
6875,99,0.7107257843017578,50.455331802368164,2.6636123657226562
6876,99,0.7071495056152344,51.18894577026367,2.679586410522461
6877,99,0.7054805755615234,50.89092254638672,2.681732177734375
6878,96,0.7543563842773438,50.21047592163086,2.680540084838867
6879,97,0.6997585296630859,50.244808197021484,2.6814937591552734
6880,97,0.7069110870361328,51.00679397583008,2.6869773864746094
6881,97,0.7874965667724609,50.958871841430664,2.6807785034179688
6882,97,0.7355213165283203,50.665855407714844,2.672433853149414
6883,99,0.7050037384033203,51.444292068481445,2.7031898498535156
6884,101,0.7076263427734375,50.91261863708496,2.6748180389404297
6885,101,0.762939453125,50.23550987243652,2.6738643646240234
6886,101,0.7331371307373047,50.395965576171875,2.645254135131836
6887,101,0.7166862487792969,51.17201805114746,2.6955604553222656
6888,101,0.7066726684570312,50.969600677490234,2.676725387573242
6889,101,0.7615089416503906,50.44198036193848,2.685546875
6890,101,0.7038116455078125,50.47488212585449,2.6509761810302734
6891,102,0.7097721099853516,50.933122634887695,2.6679039001464844
6892,102,0.7026195526123047,50.90951919555664,2.6657581329345703
6893,102,0.7624626159667969,50.53377151489258,2.6738643646240234
6894,101,0.7145404815673828,50.68516731262207,2.674579620361328
6895,101,0.7059574127197266,51.499128341674805,2.680063247680664
6896,101,0.7150173187255859,51.43570899963379,2.6764869689941406
6897,100,0.7555484771728516,50.48394203186035,2.6979446411132812
6898,101,0.7178783416748047,50.33707618713379,2.6755332946777344
6899,101,0.7157325744628906,50.95863342285156,2.681255340576172
6900,101,0.7073879241943359,51.01895332336426,2.664327621459961
6901,99,0.7524490356445312,50.57334899902344,2.6760101318359375
6902,99,0.7126331329345703,50.7354736328125,2.691030502319336
6903,98,0.7219314575195312,51.47695541381836,2.6772022247314453
6904,98,0.7081031799316406,51.20682716369629,2.6862621307373047
6905,98,0.7586479187011719,50.080299377441406,2.6738643646240234
6906,98,0.7221698760986328,50.05693435668945,2.679586410522461
6907,98,0.7164478302001953,50.14777183532715,2.7229785919189453
6908,97,0.7109642028808594,50.75860023498535,2.709627151489258
6909,97,0.70953369140625,50.557613372802734,2.6700496673583984
6910,98,0.7548332214355469,50.65417289733887,2.678394317626953
6911,98,0.7088184356689453,50.7199764251709,2.868175506591797
6912,98,0.7212162017822266,51.785945892333984,2.6972293853759766
6913,98,0.7088184356689453,50.74477195739746,2.678394317626953
6914,98,0.7755756378173828,50.42600631713867,2.6917457580566406
6915,101,0.7102489471435547,50.27413368225098,2.6819705963134766
6916,100,0.8184909820556641,50.397396087646484,2.6581287384033203
6917,100,0.7081031799316406,50.54044723510742,2.674102783203125
6918,100,0.7171630859375,51.51224136352539,2.698183059692383
6919,101,0.7195472717285156,51.87821388244629,2.672433853149414
6920,101,0.7588863372802734,50.52638053894043,2.690553665161133
6921,100,0.7114410400390625,50.28700828552246,2.681255340576172
6922,101,0.7138252258300781,50.89378356933594,2.6848316192626953
6923,101,0.7052421569824219,50.89163780212402,2.680540084838867
6924,101,0.7565021514892578,50.232648849487305,2.6772022247314453
6925,101,0.7014274597167969,50.28414726257324,2.6793479919433594
6926,100,0.7131099700927734,51.067352294921875,2.6960372924804688
6927,101,0.7102489471435547,51.16152763366699,2.6824474334716797
6928,102,0.7638931274414062,51.30124092102051,2.6879310607910156
6929,102,0.7421970367431641,50.607919692993164,2.6938915252685547
6930,102,0.7023811340332031,50.69255828857422,2.676248550415039
6931,102,0.7939338684082031,50.713539123535156,2.669095993041992
6932,101,0.7066726684570312,50.28176307678223,2.6814937591552734
6933,101,0.7100105285644531,50.9343147277832,2.671957015991211
6934,101,0.7009506225585938,50.97770690917969,2.6738643646240234
6935,101,0.75531005859375,50.60935020446777,2.7008056640625
6936,101,0.6992816925048828,50.7206916809082,2.661466598510742
6937,100,0.6978511810302734,51.45263671875,2.6938915252685547
6938,100,0.7085800170898438,51.160573959350586,2.6760101318359375
6939,100,0.7624626159667969,50.513267517089844,2.6824474334716797
6940,102,0.7061958312988281,50.71425437927246,2.6869773864746094
6941,103,0.7061958312988281,51.34224891662598,2.6984214782714844
6942,102,0.7121562957763672,50.83823204040527,2.680540084838867
6943,102,0.7684230804443359,50.231218338012695,2.6955604553222656
6944,102,0.7078647613525391,50.002336502075195,2.677440643310547
6945,102,0.7202625274658203,50.991058349609375,2.6924610137939453
6946,103,0.7872581481933594,50.06122589111328,2.6710033416748047
6947,103,0.713348388671875,50.313472747802734,2.688884735107422
6948,103,0.7088184356689453,51.073312759399414,2.691507339477539
6949,103,0.7157325744628906,51.119327545166016,2.701282501220703
6950,101,0.7548332214355469,50.64868927001953,2.7010440826416016
6951,101,0.7159709930419922,50.8420467376709,2.6810169219970703
6952,101,0.7085800170898438,51.000118255615234,2.670764923095703
6953,102,0.7030963897705078,50.872802734375,2.6693344116210938
6954,102,0.7636547088623047,50.16326904296875,2.6738643646240234
6955,102,0.7071495056152344,50.188541412353516,2.707958221435547
6956,101,0.7250308990478516,51.34153366088867,2.676248550415039
6957,101,0.7138252258300781,51.236629486083984,2.6907920837402344
6958,102,0.7574558258056641,50.03690719604492,2.6955604553222656
6959,102,0.705718994140625,50.15397071838379,2.6857852935791016
6960,102,0.7011890411376953,51.61905288696289,2.673625946044922
6961,101,0.7052421569824219,50.75407028198242,2.700328826904297
6962,102,0.7681846618652344,50.16064643859863,2.6984214782714844
6963,101,0.6999969482421875,50.15206336975098,2.665996551513672
6964,101,0.7107257843017578,51.0711669921875,2.6814937591552734
6965,101,0.70953369140625,50.750732421875,2.6750564575195312
6966,101,0.7605552673339844,50.81343650817871,2.6733875274658203
6967,102,0.7033348083496094,51.000118255615234,2.686738967895508
6968,101,0.7033348083496094,51.2697696685791,2.6738643646240234
6969,101,0.7109642028808594,50.86994171142578,2.674579620361328
6970,101,0.7538795471191406,50.48251152038574,2.684354782104492
6971,102,0.7128715515136719,50.71830749511719,2.9201507568359375
6972,102,0.7112026214599609,51.09548568725586,2.690553665161133
6973,102,0.7607936859130859,50.05311965942383,2.672910690307617
6974,103,0.7135868072509766,50.13442039489746,2.7158260345458984
6975,104,0.7076263427734375,50.17232894897461,2.727985382080078
6976,104,0.7119178771972656,51.38754844665527,2.660989761352539
6977,104,0.7565021514892578,50.22573471069336,2.6798248291015625
6978,102,0.72479248046875,50.22692680358887,2.6645660400390625
6979,103,0.8032321929931641,51.459312438964844,4.20689582824707
6980,103,0.6995201110839844,50.40383338928223,2.6879310607910156
6981,103,0.759124755859375,50.10271072387695,2.698659896850586
6982,103,0.7047653198242188,50.24123191833496,2.682209014892578
6983,103,0.7045269012451172,50.79007148742676,2.7256011962890625
6984,103,0.6968975067138672,50.64797401428223,2.6886463165283203
6985,104,0.8363723754882812,50.13918876647949,3.4935474395751953
6986,104,0.6537437438964844,51.08952522277832,2.6671886444091797
6987,104,0.64849853515625,51.49579048156738,2.6700496673583984
6988,104,0.7092952728271484,50.26531219482422,2.6786327362060547
6989,103,0.6480216979980469,50.18806457519531,2.67791748046875
6990,104,0.6601810455322266,51.17177963256836,2.680540084838867
6991,104,0.6458759307861328,50.69923400878906,2.660512924194336
6992,103,0.7123947143554688,50.029754638671875,2.672910690307617
6993,102,0.6489753723144531,50.2169132232666,2.6543140411376953
6994,102,0.6546974182128906,51.02825164794922,2.6674270629882812
6995,102,0.6527900695800781,50.757408142089844,2.6705265045166016
6996,102,0.7109642028808594,50.70185661315918,2.6826858520507812
6997,101,0.6506443023681641,50.255537033081055,2.9497146606445312
6998,103,0.6532669067382812,50.74954032897949,2.6559829711914062
6999,103,0.7295608520507812,50.267696380615234,2.679586410522461
7000,103,0.6539821624755859,50.618886947631836,2.6633739471435547
7001,102,0.6988048553466797,50.844669342041016,2.6781558990478516
7002,103,0.7226467132568359,50.20737648010254,2.6772022247314453
7003,102,0.6546974182128906,50.496816635131836,2.6476383209228516
7004,102,0.6527900695800781,51.38564109802246,2.6798248291015625
7005,103,0.6475448608398438,51.081180572509766,2.6578903198242188
7006,101,0.7472038269042969,50.18806457519531,2.655506134033203
7007,103,0.6568431854248047,50.19855499267578,2.6769638061523438
7008,103,0.6515979766845703,51.62525177001953,2.7036666870117188
7009,103,0.6537437438964844,51.670074462890625,2.6760101318359375
7010,102,0.7073879241943359,50.185203552246094,2.6557445526123047
7011,102,0.6468296051025391,50.03190040588379,2.6700496673583984
7012,102,0.6475448608398438,50.67038536071777,2.6454925537109375
7013,104,0.6456375122070312,50.89616775512695,2.669811248779297
7014,104,0.713348388671875,50.19497871398926,2.643585205078125
7015,104,0.6482601165771484,50.513505935668945,2.6559829711914062
7016,103,0.6496906280517578,51.236867904663086,2.6547908782958984
7017,104,0.6556510925292969,50.37260055541992,2.6578903198242188
7018,103,0.7085800170898438,50.69875717163086,2.674102783203125
7019,105,0.6501674652099609,50.73094367980957,2.6612281799316406
7020,104,0.6718635559082031,50.91714859008789,2.6683807373046875
7021,104,0.7123947143554688,50.48942565917969,2.6786327362060547
7022,104,0.7503032684326172,50.79817771911621,2.6841163635253906
7023,105,0.6568431854248047,51.606178283691406,2.689838409423828
7024,105,0.6496906280517578,51.38897895812988,2.6891231536865234
7025,105,0.7226467132568359,51.10526084899902,2.6819705963134766
7026,105,0.652313232421875,50.73428153991699,2.6426315307617188
7027,105,0.64849853515625,51.31840705871582,2.6607513427734375
7028,105,0.6494522094726562,50.220489501953125,2.6445388793945312
7029,105,0.7128715515136719,50.2171516418457,2.6700496673583984
7030,105,0.6539821624755859,50.22907257080078,2.6471614837646484
7031,103,0.6585121154785156,51.67818069458008,2.6674270629882812
7032,104,0.7152557373046875,50.26364326477051,2.657651901245117
7033,103,0.6549358367919922,50.221920013427734,2.6590824127197266
7034,104,0.6532669067382812,51.483869552612305,2.6683807373046875
7035,104,0.6515979766845703,51.36394500732422,2.697467803955078
7036,104,0.7586479187011719,50.24552345275879,2.6886463165283203
7037,104,0.6527900695800781,50.62079429626465,2.683401107788086
7038,105,0.6568431854248047,51.27096176147461,2.6726722717285156
7039,105,0.6625652313232422,50.412654876708984,2.6624202728271484
7040,105,0.7069110870361328,50.16469955444336,2.650737762451172
7041,105,0.6442070007324219,50.28700828552246,2.689838409423828
7042,105,0.6558895111083984,51.46646499633789,2.6636123657226562
7043,105,0.7140636444091797,50.43911933898926,2.652406692504883
7044,105,0.6475448608398438,49.974918365478516,2.671480178833008
7045,105,0.6513595581054688,51.015377044677734,2.7441978454589844
7046,106,0.6556510925292969,51.0408878326416,2.6977062225341797
7047,106,0.7314682006835938,50.68039894104004,2.671480178833008
7048,106,0.6582736968994141,50.759315490722656,2.672910690307617
7049,106,0.6535053253173828,52.11615562438965,2.6857852935791016
7050,105,0.7205009460449219,50.25649070739746,2.6695728302001953
7051,106,0.6592273712158203,50.13632774353027,2.6581287384033203
7052,105,0.6544589996337891,50.83012580871582,2.6674270629882812
7053,105,0.6647109985351562,51.47576332092285,2.6712417602539062
7054,105,0.7195472717285156,50.421953201293945,2.6848316192626953
7055,105,0.6575584411621094,50.19974708557129,2.6471614837646484
7056,107,0.6554126739501953,51.06067657470703,2.6559829711914062
7057,106,0.6542205810546875,51.27096176147461,2.6581287384033203
7058,106,0.7116794586181641,50.130367279052734,2.6633739471435547
7059,106,0.6561279296875,50.48847198486328,2.7120113372802734
7060,105,0.6487369537353516,51.53656005859375,2.674579620361328
7061,105,0.8103847503662109,50.21858215332031,2.6814937591552734
7062,106,0.6661415100097656,51.23758316040039,2.685546875
7063,105,0.6909370422363281,51.152706146240234,2.681732177734375
7064,105,0.7164478302001953,49.994707107543945,2.6776790618896484
7065,107,0.6573200225830078,50.60267448425293,2.6998519897460938
7066,107,0.7112026214599609,50.80103874206543,2.674579620361328
7067,107,0.7164478302001953,50.339460372924805,2.687692642211914
7068,107,0.6594657897949219,50.69541931152344,2.6955604553222656
7069,107,0.6668567657470703,50.98605155944824,2.689838409423828
7070,108,0.6506443023681641,50.7960319519043,2.6695728302001953
7071,109,0.7107257843017578,50.482988357543945,2.6731491088867188
7072,109,0.6470680236816406,50.628662109375,2.6721954345703125
7073,109,0.6651878356933594,50.769805908203125,2.6826858520507812
7074,110,0.728607177734375,50.211429595947266,2.681255340576172
7075,110,0.6568431854248047,50.841569900512695,2.6824474334716797
7076,110,0.6546974182128906,50.99320411682129,2.6733875274658203
7077,110,0.652313232421875,50.971269607543945,2.690553665161133
7078,110,0.7181167602539062,50.83298683166504,2.6426315307617188
7079,109,0.6620883941650391,49.866676330566406,2.6705265045166016
7080,110,0.6551742553710938,50.7051944732666,2.683401107788086
7081,110,0.7138252258300781,50.78744888305664,2.680540084838867
7082,110,0.6554126739501953,50.20856857299805,2.6738643646240234
7083,110,0.6754398345947266,50.891876220703125,2.6810169219970703
7084,109,0.6709098815917969,51.0556697845459,2.6769638061523438
7085,109,0.7274150848388672,50.35662651062012,2.6636123657226562
7086,107,0.6582736968994141,50.09722709655762,2.647876739501953
7087,107,0.6580352783203125,50.92811584472656,2.6633739471435547
7088,108,0.7171630859375,51.15866661071777,2.642393112182617
7089,109,0.6632804870605469,50.3077507019043,2.6521682739257812
