Frame,Objects,Pre-processing Time,Inference Time,Post-processing Time
8629,46,0.7269382476806641,52.11520195007324,2.6395320892333984
8630,46,0.7255077362060547,51.8646240234375,2.62451171875
8631,46,0.7269382476806641,51.775455474853516,2.634286880493164
8632,45,0.7207393646240234,51.614999771118164,2.6137828826904297
8633,45,0.7195472717285156,51.587581634521484,2.627134323120117
8634,45,0.7293224334716797,51.554203033447266,2.608060836791992
8635,45,0.7302761077880859,51.519155502319336,2.596139907836914
8636,45,0.7226467132568359,51.20730400085449,2.6063919067382812
8637,45,0.7910728454589844,52.00695991516113,2.728700637817383
8638,46,0.7245540618896484,51.215410232543945,2.6085376739501953
8639,46,0.7216930389404297,51.42998695373535,2.619028091430664
8640,47,0.7319450378417969,51.27978324890137,2.6214122772216797
8641,47,0.7271766662597656,51.4218807220459,2.6137828826904297
8642,47,0.7381439208984375,51.50413513183594,2.606630325317383
8643,47,0.7185935974121094,51.35178565979004,2.599477767944336
8644,47,0.7293224334716797,51.41091346740723,2.603769302368164
8645,47,0.7288455963134766,51.51653289794922,2.6116371154785156
8646,47,0.7276535034179688,51.60784721374512,2.620697021484375
8647,46,0.7290840148925781,51.86104774475098,2.621889114379883
8648,46,0.7271766662597656,51.94497108459473,2.611398696899414
8649,46,0.7257461547851562,52.396535873413086,2.6276111602783203
8650,46,0.7278919219970703,52.1395206451416,2.607583999633789
8651,46,0.7236003875732422,52.03866958618164,2.633810043334961
8652,46,0.7274150848388672,52.28066444396973,2.6116371154785156
8653,46,0.7863044738769531,51.485538482666016,2.620697021484375
8654,45,0.7781982421875,51.39517784118652,2.6209354400634766
8655,45,0.7784366607666016,51.52487754821777,2.616405487060547
8656,45,0.7905960083007812,51.04660987854004,2.6092529296875
8657,45,0.7779598236083984,50.847768783569336,2.6044845581054688
8658,45,0.7829666137695312,50.78315734863281,2.7098655700683594
8659,45,0.7874965667724609,50.751686096191406,2.625703811645508
8660,45,0.7839202880859375,50.7657527923584,2.5985240936279297
8661,45,0.7798671722412109,50.754547119140625,2.6192665100097656
8662,45,0.7822513580322266,50.848960876464844,2.6061534881591797
8663,45,0.7808208465576172,51.194190979003906,2.6111602783203125
8664,45,0.7805824279785156,51.30767822265625,2.6047229766845703
8665,45,0.7815361022949219,51.53250694274902,2.620220184326172
8666,45,0.7846355438232422,51.47743225097656,2.622842788696289
8667,44,0.7805824279785156,51.5744686126709,2.6116371154785156
8668,43,0.782012939453125,51.43308639526367,2.6166439056396484
8669,43,0.7793903350830078,51.130056381225586,2.599477767944336
8670,43,0.7855892181396484,51.023244857788086,2.6314258575439453
8671,43,0.7848739624023438,50.82392692565918,2.621173858642578
8672,44,0.7839202880859375,50.75716972351074,2.6209354400634766
8673,44,0.7848739624023438,50.789594650268555,2.6149749755859375
8674,45,0.7784366607666016,50.70614814758301,2.6009082794189453
8675,45,0.7786750793457031,50.83632469177246,2.611398696899414
8676,45,0.7803440093994141,50.966739654541016,2.6061534881591797
8677,45,0.7874965667724609,51.36466026306152,2.613067626953125
8678,44,0.7805824279785156,51.50938034057617,2.769947052001953
8679,44,0.7827281951904297,51.622867584228516,2.619504928588867
8680,44,0.7808208465576172,51.430463790893555,2.6302337646484375
8681,43,0.7824897766113281,51.056623458862305,2.6018619537353516
8682,43,0.7781982421875,50.882577896118164,2.5980472564697266
8683,43,0.7839202880859375,50.76909065246582,2.5968551635742188
8684,42,0.7801055908203125,50.75573921203613,2.616405487060547
8685,42,0.7801055908203125,50.77934265136719,2.60162353515625
8686,42,0.7927417755126953,50.97508430480957,2.6040077209472656
8687,42,0.7815361022949219,51.482200622558594,2.5992393493652344
8688,43,0.7781982421875,51.50294303894043,2.6221275329589844
8689,43,0.7855892181396484,51.355838775634766,2.627849578857422
8690,43,0.7815361022949219,50.829172134399414,2.637147903442383
8691,43,0.7774829864501953,50.82130432128906,2.6111602783203125
8692,43,0.7798671722412109,50.80056190490723,2.619028091430664
8693,44,0.7889270782470703,50.68683624267578,2.6237964630126953
8694,44,0.7803440093994141,50.92620849609375,2.6330947875976562
8695,44,0.7824897766113281,51.34916305541992,2.617359161376953
8696,44,0.7867813110351562,51.7268180847168,2.615213394165039
8697,44,0.7812976837158203,51.54728889465332,2.6302337646484375
8698,44,0.7791519165039062,51.44762992858887,2.6209354400634766
8699,44,0.7805824279785156,51.02849006652832,2.622842788696289
8700,45,0.7874965667724609,50.84586143493652,2.602100372314453
8701,45,0.7843971252441406,50.78530311584473,2.6061534881591797
8702,45,0.7810592651367188,50.6742000579834,2.609729766845703
8703,45,0.7920265197753906,50.704002380371094,2.6204586029052734
8704,45,0.7283687591552734,51.35011672973633,2.630949020385742
8705,45,0.7417201995849609,51.69391632080078,2.616405487060547
8706,45,0.7882118225097656,50.98438262939453,2.6061534881591797
8707,45,0.7867813110351562,51.26190185546875,2.6106834411621094
8708,45,0.7810592651367188,51.53393745422363,2.6085376739501953
8709,45,0.7815361022949219,51.705360412597656,2.612590789794922
8710,45,0.7784366607666016,51.61643028259277,2.6290416717529297
8711,45,0.7822513580322266,51.51796340942383,2.6171207427978516
8712,46,0.7941722869873047,51.11289024353027,2.613067626953125
8713,47,0.7901191711425781,51.02348327636719,2.6345252990722656
8714,47,0.7948875427246094,50.98414421081543,2.6035308837890625
8715,47,0.7765293121337891,50.939321517944336,2.622365951538086
8716,47,0.7851123809814453,50.83751678466797,2.6023387908935547
8717,47,0.7872581481933594,50.80437660217285,2.6178359985351562
8718,47,0.7789134979248047,50.72355270385742,2.6280879974365234
8719,47,0.7793903350830078,50.74191093444824,2.633333206176758
8720,47,0.7829666137695312,50.72283744812012,2.6276111602783203
8721,46,0.7836818695068359,50.6129264831543,2.6226043701171875
8722,46,0.7762908935546875,51.04947090148926,2.6183128356933594
8723,46,0.7805824279785156,51.189422607421875,2.6204586029052734
8724,46,0.7798671722412109,51.48482322692871,2.6226043701171875
8725,46,0.7789134979248047,51.42092704772949,2.61688232421875
8726,46,0.7791519165039062,51.4216423034668,2.6197433471679688
8727,46,0.7867813110351562,50.859689712524414,2.610445022583008
8728,46,0.7867813110351562,50.83966255187988,2.63214111328125
8729,46,0.7808208465576172,50.70209503173828,2.638101577758789
8730,46,0.7834434509277344,50.778865814208984,2.628326416015625
8731,45,0.7865428924560547,50.63199996948242,2.6226043701171875
8732,45,0.7843971252441406,50.71115493774414,2.611875534057617
8733,45,0.7855892181396484,50.611019134521484,2.5970935821533203
8734,46,0.7882118225097656,51.009416580200195,2.611398696899414
8735,46,0.7772445678710938,51.12171173095703,2.6221275329589844
8736,46,0.7801055908203125,51.438093185424805,2.6149749755859375
8737,46,0.7791519165039062,51.40542984008789,2.6035308837890625
8738,45,0.7812976837158203,51.42998695373535,3.1349658966064453
8739,44,0.7998943328857422,51.184654235839844,2.6352405548095703
8740,44,0.7884502410888672,51.71346664428711,2.5985240936279297
8741,44,0.7796287536621094,51.58209800720215,2.6063919067382812
8742,44,0.7824897766113281,51.51247978210449,2.6144981384277344
8743,44,0.720977783203125,50.79913139343262,2.6082992553710938
8744,45,0.7243156433105469,51.319122314453125,2.6102066040039062
8745,45,0.7255077362060547,51.5284538269043,2.6040077209472656
8746,46,0.7312297821044922,51.76138877868652,2.6099681854248047
8747,46,0.7228851318359375,51.70440673828125,2.604961395263672
8748,45,0.7195472717285156,51.939964294433594,2.6314258575439453
8749,45,0.7255077362060547,51.58591270446777,2.6319026947021484
8750,46,0.7312297821044922,51.87654495239258,2.602815628051758
8751,46,0.7238388061523438,51.326751708984375,2.621173858642578
8752,47,0.720977783203125,51.30815505981445,2.629995346069336
8753,47,0.7233619689941406,51.595211029052734,2.61688232421875
8754,46,0.7269382476806641,51.30600929260254,2.6285648345947266
8755,46,0.7355213165283203,51.21493339538574,2.6280879974365234
8756,46,0.7200241088867188,51.077842712402344,2.8781890869140625
8757,46,0.7214546203613281,51.02658271789551,2.8328895568847656
8758,46,0.7219314575195312,51.270246505737305,2.8274059295654297
8759,46,0.7262229919433594,50.84538459777832,2.6226043701171875
8760,46,0.7297992706298828,50.82869529724121,2.6671886444091797
8761,46,0.7245540618896484,51.200151443481445,2.6226043701171875
8762,46,0.7290840148925781,51.14436149597168,2.608776092529297
8763,47,0.8034706115722656,50.7206916809082,2.649545669555664
8764,48,0.7376670837402344,51.4528751373291,2.623319625854492
8765,48,0.7262229919433594,51.484107971191406,2.61688232421875
8766,48,0.7257461547851562,51.44143104553223,2.6247501373291016
8767,48,0.720977783203125,51.499366760253906,2.6209354400634766
8768,49,0.7393360137939453,51.75638198852539,2.62451171875
8769,49,0.7226467132568359,51.67531967163086,2.6051998138427734
8770,49,0.720977783203125,51.70083045959473,2.6264190673828125
8771,49,0.7383823394775391,51.82337760925293,2.61688232421875
8772,48,0.7214546203613281,51.7582893371582,2.6328563690185547
8773,48,0.7228851318359375,51.97620391845703,2.63214111328125
8774,47,0.759124755859375,51.882028579711914,2.611875534057617
8775,47,0.7300376892089844,51.96404457092285,2.6242733001708984
8776,47,0.7317066192626953,52.03127861022949,2.624034881591797
8777,47,0.7221698760986328,51.95903778076172,2.6161670684814453
8778,48,0.7808208465576172,51.62978172302246,2.6388168334960938
8779,48,0.7295608520507812,51.81288719177246,2.614259719848633
8780,48,0.7174015045166016,51.75137519836426,2.6197433471679688
8781,48,0.7245540618896484,51.51987075805664,2.610445022583008
8782,48,0.7245540618896484,51.88488960266113,2.6090145111083984
8783,47,0.7882118225097656,50.90165138244629,2.6116371154785156
8784,46,0.7772445678710938,51.28288269042969,2.6063919067382812
8785,47,0.7817745208740234,50.94027519226074,2.6149749755859375
8786,47,0.7863044738769531,51.35393142700195,2.6209354400634766
8787,46,0.7772445678710938,51.05757713317871,2.605915069580078
8788,46,0.7841587066650391,51.517486572265625,2.622842788696289
8789,45,0.78582763671875,51.39017105102539,2.6051998138427734
8790,44,0.7789134979248047,51.54538154602051,2.5970935821533203
8791,44,0.7781982421875,51.621437072753906,2.599000930786133
8792,44,0.7798671722412109,51.58042907714844,2.611875534057617
8793,44,0.7851123809814453,51.15032196044922,2.6237964630126953
8794,44,0.7812976837158203,51.09596252441406,2.6209354400634766
8795,44,0.7832050323486328,50.94408988952637,2.6094913482666016
8796,44,0.782012939453125,50.803422927856445,2.619504928588867
8797,44,0.7827281951904297,50.81439018249512,2.606630325317383
8798,44,0.7803440093994141,50.71067810058594,2.60162353515625
8799,44,0.7829666137695312,50.7807731628418,2.605438232421875
8800,44,0.7836818695068359,51.02396011352539,2.6254653930664062
8801,44,0.7789134979248047,50.7051944732666,2.5987625122070312
8802,45,0.7853507995605469,50.70161819458008,2.603292465209961
8803,45,0.782012939453125,50.6744384765625,2.602100372314453
8804,46,0.7779598236083984,50.99058151245117,2.5997161865234375
8805,45,0.7829666137695312,51.25761032104492,2.630472183227539
8806,45,0.7855892181396484,51.18298530578613,2.5949478149414062
8807,46,0.7283687591552734,51.23162269592285,2.6044845581054688
8808,46,0.7288455963134766,51.497459411621094,2.6166439056396484
8809,46,0.7350444793701172,51.607370376586914,2.6280879974365234
8810,45,0.7243156433105469,51.4528751373291,2.614259719848633
8811,45,0.7214546203613281,51.13983154296875,2.6137828826904297
8812,45,0.7221698760986328,50.98152160644531,2.6302337646484375
8813,45,0.7236003875732422,50.88472366333008,2.618551254272461
8814,45,0.7238388061523438,50.81319808959961,2.620220184326172
8815,45,0.720977783203125,50.68540573120117,2.612590789794922
8816,46,0.7266998291015625,50.806283950805664,2.604961395263672
8817,46,0.7262229919433594,50.74000358581543,2.6078224182128906
8818,46,0.7243156433105469,50.76313018798828,2.6192665100097656
8819,46,0.7255077362060547,50.789833068847656,2.6078224182128906
8820,46,0.7219314575195312,51.1021614074707,2.620697021484375
8821,46,0.7259845733642578,51.24807357788086,2.6197433471679688
8822,45,0.7307529449462891,51.496028900146484,2.6082992553710938
8823,45,0.7295608520507812,51.50341987609863,2.606630325317383
8824,45,0.7364749908447266,51.58376693725586,2.628326416015625
8825,45,0.7255077362060547,51.59401893615723,2.6144981384277344
8826,45,0.7245540618896484,51.593780517578125,2.6221275329589844
8827,43,0.7193088531494141,51.512956619262695,2.618551254272461
8828,43,0.7302761077880859,51.103830337524414,2.6259422302246094
8829,43,0.7271766662597656,50.84085464477539,2.618551254272461
8830,43,0.7309913635253906,50.763607025146484,2.6013851165771484
8831,43,0.7274150848388672,50.713539123535156,2.6023387908935547
8832,43,0.7348060607910156,50.768375396728516,2.624988555908203
8833,43,0.7293224334716797,50.95696449279785,2.6051998138427734
8834,43,0.7205009460449219,51.29599571228027,2.622365951538086
8835,42,0.7214546203613281,51.46217346191406,2.6247501373291016
8836,42,0.7276535034179688,51.692962646484375,2.605438232421875
8837,43,0.7238388061523438,51.53250694274902,2.619504928588867
8838,43,0.7266998291015625,51.104068756103516,2.6254653930664062
8839,43,0.7231235504150391,50.7965087890625,2.6209354400634766
8840,45,0.7348060607910156,50.74882507324219,2.619028091430664
8841,45,0.7240772247314453,50.82368850708008,2.613067626953125
8842,45,0.7212162017822266,50.65441131591797,2.6068687438964844
8843,45,0.7243156433105469,50.80270767211914,2.6483535766601562
8844,45,0.7221698760986328,51.10955238342285,2.592802047729492
8845,45,0.720977783203125,51.29504203796387,2.6116371154785156
8846,45,0.7255077362060547,51.40399932861328,2.6154518127441406
8847,44,0.7157325744628906,51.67031288146973,2.622365951538086
8848,44,0.728607177734375,51.45859718322754,2.6276111602783203
8849,45,0.7302761077880859,51.47242546081543,2.6166439056396484
8850,45,0.720977783203125,51.09095573425293,2.593994140625
8851,45,0.7259845733642578,51.00274085998535,2.5949478149414062
8852,45,0.7197856903076172,50.792694091796875,2.597808837890625
8853,46,0.7264614105224609,50.847768783569336,2.6154518127441406
8854,47,0.7271766662597656,50.77528953552246,2.6133060455322266
8855,46,0.7350444793701172,50.867319107055664,2.6133060455322266
8856,45,0.728607177734375,50.76098442077637,2.627134323120117
8857,46,0.7469654083251953,50.78387260437012,2.6092529296875
8858,46,0.7269382476806641,50.69088935852051,2.613067626953125
8859,46,0.7274150848388672,50.73142051696777,2.6030540466308594
8860,46,0.7245540618896484,50.75573921203613,2.6099681854248047
8861,46,0.7245540618896484,50.718069076538086,2.6030540466308594
8862,45,0.7290840148925781,50.66728591918945,2.6121139526367188
8863,44,0.7257461547851562,50.61841011047363,2.608060836791992
8864,45,0.7278919219970703,50.83799362182617,2.6273727416992188
8865,45,0.7278919219970703,50.836801528930664,2.6099681854248047
8866,44,0.7417201995849609,50.9335994720459,2.6092529296875
8867,44,0.7352828979492188,51.14340782165527,2.603769302368164
8868,44,0.7233619689941406,51.503658294677734,2.6388168334960938
